topic,word,count,prop,score,x,y,helper,expected,expected_scaled,expected_D,expected_dv
6,marathon,6,0.002331002331002331,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,mission,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,lucky,16,0.006216006216006216,0.5354800000000001,34.26046109736406,-21.829547896390096,0.003328547008547009,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,complete,7,0.0027195027195027195,0.38114499999999996,34.26046109736406,-21.829547896390096,0.001036524864024864,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,paint,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,kingdom,2,0.000777000777000777,0.44538,34.26046109736406,-21.829547896390096,0.0003460606060606061,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,wet,3,0.0011655011655011655,0.06521,34.26046109736406,-21.829547896390096,7.600233100233101e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,shift,4,0.001554001554001554,-0.029935000000000007,34.26046109736406,-21.829547896390096,-4.6519036519036526e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,audio,6,0.002331002331002331,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,humour,2,0.000777000777000777,0.22126500000000002,34.26046109736406,-21.829547896390096,0.00017192307692307692,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,oral,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,learn,5,0.0019425019425019425,0.41085,34.26046109736406,-21.829547896390096,0.000798076923076923,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,james,4,0.001554001554001554,0.0813,34.26046109736406,-21.829547896390096,0.00012634032634032633,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,bond,4,0.001554001554001554,0.13832,34.26046109736406,-21.829547896390096,0.00021494949494949491,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,brown,5,0.0019425019425019425,0.05636,34.26046109736406,-21.829547896390096,0.00010947940947940949,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,raining,2,0.000777000777000777,-0.19821,34.26046109736406,-21.829547896390096,-0.00015400932400932402,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,solo,2,0.000777000777000777,0.060767499999999995,34.26046109736406,-21.829547896390096,4.721639471639472e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,injury,2,0.000777000777000777,-0.67535,34.26046109736406,-21.829547896390096,-0.0005247474747474747,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,inadvertently,2,0.000777000777000777,-0.28345,34.26046109736406,-21.829547896390096,-0.00022024087024087027,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,coach,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,corn,3,0.0011655011655011655,0.091565,34.26046109736406,-21.829547896390096,0.0001067191142191142,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,flake,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,jam,4,0.001554001554001554,0.205815,34.26046109736406,-21.829547896390096,0.00031983682983682983,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,west,4,0.001554001554001554,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,bats,2,0.000777000777000777,-0.28345,34.26046109736406,-21.829547896390096,-0.00022024087024087027,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,balloon,3,0.0011655011655011655,0.46443999999999996,34.26046109736406,-21.829547896390096,0.0005413053613053613,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,total,9,0.0034965034965034965,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,neighborhood,2,0.000777000777000777,0.27709,34.26046109736406,-21.829547896390096,0.0002152991452991453,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,dec,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,mrs,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,babe,3,0.0011655011655011655,0.41113999999999995,34.26046109736406,-21.829547896390096,0.0004791841491841492,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,grant,2,0.000777000777000777,0.13865999999999998,34.26046109736406,-21.829547896390096,0.00010773892773892772,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,finale,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,sing,2,0.000777000777000777,0.65371,34.26046109736406,-21.829547896390096,0.000507933177933178,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,cost,3,0.0011655011655011655,-0.12259500000000001,34.26046109736406,-21.829547896390096,-0.0001428846153846154,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,bomb,2,0.000777000777000777,-0.5940099999999999,34.26046109736406,-21.829547896390096,-0.00046154623154623153,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,skin,4,0.001554001554001554,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,hungry,2,0.000777000777000777,-0.36582,34.26046109736406,-21.829547896390096,-0.00028424242424242416,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,downstairs,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,growing,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,exist,2,0.000777000777000777,0.19882,34.26046109736406,-21.829547896390096,0.00015448329448329448,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,helpless,7,0.0027195027195027195,-0.64265,34.26046109736406,-21.829547896390096,-0.0017476884226884227,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,light,5,0.0019425019425019425,0.21271,34.26046109736406,-21.829547896390096,0.0004131895881895881,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,showtime,2,0.000777000777000777,0.12208,34.26046109736406,-21.829547896390096,9.485625485625483e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,posted,4,0.001554001554001554,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,finishing,2,0.000777000777000777,-0.0296,34.26046109736406,-21.829547896390096,-2.2999222999223e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,vegan,2,0.000777000777000777,-0.13430999999999998,34.26046109736406,-21.829547896390096,-0.00010435897435897434,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,funky,2,0.000777000777000777,0.23974,34.26046109736406,-21.829547896390096,0.00018627816627816632,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,breath,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,private,2,0.000777000777000777,0.10969000000000001,34.26046109736406,-21.829547896390096,8.522921522921522e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,mohawk,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,negative,2,0.000777000777000777,-0.6119033333333334,34.26046109736406,-21.829547896390096,-0.0004754493654493655,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,father,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,task,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,force,2,0.000777000777000777,-0.227815,34.26046109736406,-21.829547896390096,-0.00017701243201243203,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,lighter,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,familiar,4,0.001554001554001554,0.163645,34.26046109736406,-21.829547896390096,0.0002543045843045844,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,theatre,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,costume,2,0.000777000777000777,0.13100499999999998,34.26046109736406,-21.829547896390096,0.00010179098679098676,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,explosion,2,0.000777000777000777,-0.50108,34.26046109736406,-21.829547896390096,-0.0003893395493395493,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,heaven,4,0.001554001554001554,0.6602100000000001,34.26046109736406,-21.829547896390096,0.001025967365967366,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,barely,2,0.000777000777000777,-0.04113,34.26046109736406,-21.829547896390096,-3.1958041958041955e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,senate,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,robert,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,discovery,3,0.0011655011655011655,0.47166,34.26046109736406,-21.829547896390096,0.0005497202797202798,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,orlando,4,0.001554001554001554,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,tight,3,0.0011655011655011655,0.07856000000000002,34.26046109736406,-21.829547896390096,9.15617715617716e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,xxx,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,routine,2,0.000777000777000777,-0.04525,34.26046109736406,-21.829547896390096,-3.5159285159285155e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,lead,2,0.000777000777000777,0.13641,34.26046109736406,-21.829547896390096,0.000105990675990676,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,hire,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,alright,2,0.000777000777000777,0.11876500000000001,34.26046109736406,-21.829547896390096,9.228049728049727e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,dancing,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,importantly,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,effect,2,0.000777000777000777,0.060504999999999996,34.26046109736406,-21.829547896390096,4.7012432012432016e-05,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,item,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,patrick,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,ten,3,0.0011655011655011655,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,culture,2,0.000777000777000777,0.18045999999999998,34.26046109736406,-21.829547896390096,0.00014021756021756024,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,skirt,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,setup,2,0.000777000777000777,-0.1912,34.26046109736406,-21.829547896390096,-0.00014856254856254858,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
6,cleveland,2,0.000777000777000777,0.0,34.26046109736406,-21.829547896390096,0.0,0.05554304487179482,0.23248343696678805,0.024604131601335042,0.24160182692912754
7,car,19,0.007655116841257052,0.0,221.6145632181472,-38.486315392671216,0.0,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,pay,6,0.0024174053182917004,0.15205,221.6145632181472,-38.486315392671216,0.000367566478646253,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,noticed,4,0.0016116035455278,0.12208,221.6145632181472,-38.486315392671216,0.00019674456083803384,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,difference,3,0.0012087026591458502,-0.04754,221.6145632181472,-38.486315392671216,-5.746172441579371e-05,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,wrong,2,0.0008058017727639,-0.4384475000000001,221.6145632181472,-38.486315392671216,-0.00035330177276390016,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,nice,26,0.0104754230459307,0.24018499999999998,221.6145632181472,-38.486315392671216,0.0025160394842868657,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,blog,18,0.007252215954875102,0.0,221.6145632181472,-38.486315392671216,0.0,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
7,warm,4,0.0016116035455278,0.6481666666666667,221.6145632181472,-38.486315392671216,0.0010445876980929355,0.0596242489255976,0.2495659060244517,0.024522384004291624,0.2539938824758247
